
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 71.052 sec, performance = 259624034361339008 nodes/sec (12981201718066950 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00002	0.00000000097386	12	12
0.00002	0.00000000098331	12	12
0.00002	0.00000000097326	12	12
0.00002	0.00000000092859	12	12
0.00002	0.00000000097249	12	12
0.00001	0.00000000096170	12	12
0.00002	0.00000000096736	12	12
0.00002	0.00000000095052	12	12
0.00003	0.00000000101004	12	12
0.00003	0.00000000102932	12	12
0.00003	0.00000000102756	12	12
0.00002	0.00000000100084	12	12
0.00002	0.00000000093380	12	12
0.00002	0.00000000098318	12	12
0.00002	0.00000000097691	12	12
0.00002	0.00000000097864	12	12
0.00002	0.00000000094686	12	12
0.00001	0.00000000093950	12	12
0.00002	0.00000000096766	12	12
0.00003	0.00000000101381	12	12
0.00002	0.00000000097778	12	12
0.00002	0.00000000091975	12	12
0.00002	0.00000000096898	12	12
0.00002	0.00000000097680	12	12
0.00002	0.00000000099684	12	12
0.00002	0.00000000092783	12	12
0.00002	0.00000000097937	12	12
0.00001	0.00000000096114	12	12
0.00001	0.00000000096008	12	12
0.00001	0.00000000091417	12	12
0.00002	0.00000000098210	12	12
0.00002	0.00000000098688	12	12
0.00002	0.00000000098212	12	12
0.00001	0.00000000096359	12	12
0.00001	0.00000000092284	12	12
0.00002	0.00000000097172	12	12
0.00002	0.00000000097434	12	12
0.00001	0.00000000096551	12	12
0.00001	0.00000000092292	12	12
0.00002	0.00000000097679	12	12
0.00002	0.00000000097449	12	12
0.00002	0.00000000097806	12	12
0.00002	0.00000000092312	12	12
0.00001	0.00000000096106	12	12
0.00001	0.00000000096828	12	12
0.00002	0.00000000094352	12	12
0.00002	0.00000000094970	12	12
0.00002	0.00000000098615	12	12
0.00002	0.00000000097040	12	12
0.00002	0.00000000097882	12	12
0.00001	0.00000000091912	12	12
0.00001	0.00000000096126	12	12
0.00001	0.00000000095987	12	12
0.00001	0.00000000095731	12	12
0.00001	0.00000000091413	12	12
0.00001	0.00000000096085	12	12
0.00001	0.00000000097160	12	12
0.00001	0.00000000096188	12	12
0.00002	0.00000000092329	12	12
0.00001	0.00000000095900	12	12
0.00001	0.00000000096186	12	12
0.00001	0.00000000096173	12	12
0.00002	0.00000000092441	12	12
0.00001	0.00000000096796	12	12
0.00001	0.00000000096591	12	12
0.00002	0.00000000099749	12	12
0.00002	0.00000000098348	12	12
0.00002	0.00000000093428	12	12
0.00002	0.00000000097355	12	12
0.00002	0.00000000097972	12	12
0.00001	0.00000000096406	12	12
0.00001	0.00000000091535	12	12
0.00001	0.00000000096466	12	12
0.00001	0.00000000096430	12	12
0.00002	0.00000000097960	12	12
0.00002	0.00000000093571	12	12
0.00002	0.00000000097657	12	12
0.00002	0.00000000096571	12	12
0.00001	0.00000000095719	12	12
0.00001	0.00000000091267	12	12
0.00003	0.00000000098304	12	12
0.00001	0.00000000096057	12	12
0.00001	0.00000000096019	12	12
0.00002	0.00000000092389	12	12
0.00002	0.00000000096209	12	12
0.00016	0.00000000099061	12	12
0.00010	0.00000000101027	12	12
0.00010	0.00000000099010	12	12
0.00013	0.00000000098691	12	12
0.00012	0.00000000100719	12	12
0.00013	0.00000000098978	12	12
0.00020	0.00000000100774	12	12
0.00018	0.00000000099858	12	12
0.00002	0.00000000097872	12	12
0.00003	0.00000000098867	12	12
0.00002	0.00000000097974	12	12
0.00002	0.00000000095915	12	12
0.00002	0.00000000096774	12	12
0.00002	0.00000000097524	12	12
0.00002	0.00000000097598	12	12
0.00002	0.00000000097869	12	12
0.00002	0.00000000092389	12	12
0.00002	0.00000000096998	12	12
0.00002	0.00000000096773	12	12
0.00002	0.00000000097085	12	12
0.00002	0.00000000091988	12	12
0.00002	0.00000000096834	12	12
0.00002	0.00000000097130	12	12
0.00002	0.00000000096684	12	12
0.00002	0.00000000096296	12	12
0.00002	0.00000000091501	12	12
0.00002	0.00000000096513	12	12
0.00001	0.00000000096139	12	12
0.00002	0.00000000096307	12	12
0.00002	0.00000000093392	12	12
0.00002	0.00000000098360	12	12
0.00002	0.00000000097961	12	12
0.00002	0.00000000097078	12	12
0.00002	0.00000000092779	12	12
0.00002	0.00000000096912	12	12
0.00001	0.00000000095452	12	12
0.00001	0.00000000095709	12	12
0.00002	0.00000000094400	12	12
0.00002	0.00000000095215	12	12
0.00002	0.00000000096563	12	12
0.00002	0.00000000096469	12	12
0.00002	0.00000000091821	12	12
0.00002	0.00000000097366	12	12
0.00001	0.00000000095421	12	12
0.00001	0.00000000095528	12	12
0.00001	0.00000000094004	12	12
0.00001	0.00000000093618	12	12
0.00001	0.00000000096665	12	12
0.00002	0.00000000097580	12	12
0.00002	0.00000000098059	12	12
0.00002	0.00000000092631	12	12
0.00001	0.00000000095983	12	12
0.00001	0.00000000096463	12	12
0.00002	0.00000000096899	12	12
0.00001	0.00000000092383	12	12
0.00002	0.00000000097339	12	12
0.00001	0.00000000097122	12	12
0.00002	0.00000000097186	12	12
0.00002	0.00000000099775	12	12
0.00002	0.00000000093518	12	12
0.00002	0.00000000099409	12	12
0.00002	0.00000000100153	12	12
0.00002	0.00000000095929	12	12
0.00002	0.00000000097195	12	12
0.00002	0.00000000099689	12	12
0.00002	0.00000000098675	12	12
0.00002	0.00000000096359	12	12
0.00002	0.00000000093389	12	12
0.00002	0.00000000100705	12	12
0.00002	0.00000000099164	12	12
0.00002	0.00000000097063	12	12
0.00002	0.00000000094649	12	12
0.00002	0.00000000094722	12	12
0.00002	0.00000000096849	12	12
0.00002	0.00000000096806	12	12
0.00002	0.00000000097628	12	12
0.00002	0.00000000093605	12	12
0.00002	0.00000000096306	12	12
0.00002	0.00000000098319	12	12
0.00002	0.00000000100675	12	12
0.00003	0.00000000100523	12	12
0.00002	0.00000000097330	12	12
0.00002	0.00000000097973	12	12
0.00001	0.00000000095727	12	12
0.00001	0.00000000093328	12	12
0.00001	0.00000000094008	12	12
0.00002	0.00000000097454	12	12
0.00002	0.00000000097920	12	12
0.00002	0.00000000096814	12	12
0.00002	0.00000000092340	12	12
0.00001	0.00000000096240	12	12
0.00001	0.00000000096163	12	12
0.00002	0.00000000097307	12	12
0.00002	0.00000000093651	12	12
0.00002	0.00000000097484	12	12
0.00002	0.00000000097979	12	12
0.00001	0.00000000096871	12	12
0.00002	0.00000000093114	12	12
0.00002	0.00000000097112	12	12
0.00002	0.00000000098183	12	12
0.00002	0.00000000097432	12	12
0.00002	0.00000000097756	12	12
0.00002	0.00000000093543	12	12
0.00002	0.00000000099766	12	12
0.00002	0.00000000099286	12	12
0.00002	0.00000000098607	12	12
0.00002	0.00000000092625	12	12
0.00002	0.00000000096843	12	12
0.00002	0.00000000098661	12	12
0.00002	0.00000000098223	12	12
0.00002	0.00000000095824	12	12
0.00001	0.00000000093846	12	12
0.00002	0.00000000096879	12	12
0.00002	0.00000000096143	12	12
0.00002	0.00000000094132	12	12
0.00002	0.00000000094909	12	12
0.00002	0.00000000096296	12	12
0.00002	0.00000000096972	12	12
0.00003	0.00000000098026	12	12
0.00002	0.00000000097435	12	12
0.00002	0.00000000098091	12	12
0.00002	0.00000000098773	12	12
0.00002	0.00000000098292	12	12
0.00002	0.00000000097464	12	12
0.00002	0.00000000096989	12	12
0.00002	0.00000000099985	12	12
0.00002	0.00000000097400	12	12
0.00002	0.00000000096993	12	12
0.00002	0.00000000093643	12	12
0.00002	0.00000000096220	12	12
0.00002	0.00000000096151	12	12
0.00002	0.00000000094669	12	12
0.00001	0.00000000093786	12	12
0.00002	0.00000000097665	12	12
0.00002	0.00000000100237	12	12
0.00002	0.00000000099219	12	12
0.00002	0.00000000093375	12	12
0.00002	0.00000000097971	12	12
0.00002	0.00000000096022	12	12
0.00002	0.00000000096574	12	12
0.00002	0.00000000092737	12	12
0.00002	0.00000000096501	12	12
0.00002	0.00000000097876	12	12
0.00002	0.00000000098416	12	12
0.00002	0.00000000096826	12	12
0.00002	0.00000000095590	12	12
0.00002	0.00000000096797	12	12
0.00002	0.00000000098890	12	12
0.00002	0.00000000100717	12	12
0.00002	0.00000000094383	12	12
0.00001	0.00000000096843	12	12
0.00002	0.00000000098901	12	12
0.00002	0.00000000097876	12	12
0.00002	0.00000000093552	12	12
0.00002	0.00000000099738	12	12
0.00002	0.00000000097871	12	12
0.00002	0.00000000097062	12	12
0.00002	0.00000000092143	12	12
0.00002	0.00000000096450	12	12
0.00002	0.00000000096348	12	12
0.00003	0.00000000102218	12	12
0.00002	0.00000000096754	12	12
0.00003	0.00000000098064	12	12
0.00003	0.00000000100794	12	12
0.00002	0.00000000098178	12	12
0.00003	0.00000000101188	12	12
0.00003	0.00000000096187	12	12
0.00002	0.00000000099023	12	12
0.00002	0.00000000097313	12	12
0.00002	0.00000000097753	12	12
0.00003	0.00000000094347	12	12
0.00002	0.00000000096967	12	12
0.00002	0.00000000096734	12	12
0.00001	0.00000000095945	12	12
0.00001	0.00000000091448	12	12
0.00002	0.00000000097001	12	12
0.00002	0.00000000097317	12	12
0.00003	0.00000000097860	12	12
0.00002	0.00000000091063	12	12
0.00001	0.00000000095464	12	12
0.00001	0.00000000096893	12	12
0.00002	0.00000000097987	12	12
0.00002	0.00000000094394	12	12
0.00002	0.00000000094709	12	12
0.00002	0.00000000098382	12	12
0.00002	0.00000000097771	12	12
0.00001	0.00000000096732	12	12
0.00001	0.00000000092285	12	12
0.00001	0.00000000096736	12	12
0.00002	0.00000000097848	12	12
0.00002	0.00000000097094	12	12
0.00002	0.00000000092759	12	12
0.00002	0.00000000096928	12	12
0.00002	0.00000000098134	12	12
0.00002	0.00000000098307	12	12
0.00002	0.00000000093996	12	12
0.00002	0.00000000097749	12	12
0.00002	0.00000000098671	12	12
0.00002	0.00000000098871	12	12
0.00002	0.00000000095703	12	12
0.00002	0.00000000096852	12	12
0.00002	0.00000000098548	12	12
0.00002	0.00000000098701	12	12
0.00002	0.00000000097960	12	12
0.00002	0.00000000093009	12	12
0.00002	0.00000000098240	12	12
0.00002	0.00000000099722	12	12
0.00002	0.00000000099160	12	12
0.00002	0.00000000094069	12	12
0.00002	0.00000000099248	12	12
0.00002	0.00000000099799	12	12
0.00001	0.00000000096850	12	12
0.00002	0.00000000096770	12	12
0.00001	0.00000000091905	12	12
0.00001	0.00000000095784	12	12
0.00001	0.00000000096537	12	12
0.00001	0.00000000094483	12	12
0.00001	0.00000000094055	12	12
0.00002	0.00000000097594	12	12
0.00002	0.00000000097432	12	12
0.00002	0.00000000097499	12	12
0.00002	0.00000000092568	12	12
0.00002	0.00000000098130	12	12
0.00002	0.00000000098197	12	12
0.00002	0.00000000098248	12	12
0.00002	0.00000000092988	12	12
0.00002	0.00000000097782	12	12
0.00002	0.00000000097626	12	12
0.00002	0.00000000096734	12	12
0.00002	0.00000000092888	12	12
0.00002	0.00000000097731	12	12
0.00002	0.00000000098799	12	12
0.00002	0.00000000098136	12	12
0.00002	0.00000000098555	12	12
0.00002	0.00000000093408	12	12
0.00002	0.00000000098049	12	12
0.00002	0.00000000098347	12	12
0.00002	0.00000000095978	12	12
0.00002	0.00000000094831	12	12
0.00002	0.00000000097553	12	12
0.00002	0.00000000097200	12	12
0.00002	0.00000000097634	12	12
0.00002	0.00000000092577	12	12
0.00002	0.00000000097318	12	12
0.00001	0.00000000096025	12	12
0.00001	0.00000000096409	12	12
0.00002	0.00000000092728	12	12
0.00002	0.00000000097368	12	12
0.00002	0.00000000097088	12	12
0.00002	0.00000000096916	12	12
0.00002	0.00000000092671	12	12
0.00002	0.00000000098108	12	12
0.00001	0.00000000097138	12	12
0.00001	0.00000000096438	12	12
0.00001	0.00000000096494	12	12
0.00002	0.00000000093571	12	12
0.00002	0.00000000100274	12	12
0.00002	0.00000000099069	12	12
0.00002	0.00000000098526	12	12
0.00003	0.00000000097329	12	12
0.00002	0.00000000100529	12	12
0.00002	0.00000000098496	12	12
0.00002	0.00000000098118	12	12
0.00002	0.00000000095751	12	12
0.00001	0.00000000093908	12	12
0.00001	0.00000000096510	12	12
0.00001	0.00000000096041	12	12
0.00002	0.00000000094202	12	12
0.00001	0.00000000094469	12	12
0.00002	0.00000000097151	12	12
0.00002	0.00000000096396	12	12
0.00002	0.00000000094409	12	12
0.00001	0.00000000092503	12	12
0.00001	0.00000000095491	12	12
0.00001	0.00000000096317	12	12
0.00001	0.00000000096503	12	12
0.00001	0.00000000092038	12	12
0.00002	0.00000000096342	12	12
0.00002	0.00000000097166	12	12
0.00002	0.00000000097974	12	12
0.00001	0.00000000091771	12	12
0.00002	0.00000000096941	12	12
0.00002	0.00000000097128	12	12
0.00001	0.00000000095771	12	12
0.00002	0.00000000092225	12	12
0.00002	0.00000000097489	12	12
0.00001	0.00000000096304	12	12
0.00002	0.00000000097423	12	12
0.00002	0.00000000093344	12	12
0.00002	0.00000000098021	12	12
0.00002	0.00000000097619	12	12
0.00002	0.00000000098238	12	12
0.00002	0.00000000097920	12	12
0.00001	0.00000000091947	12	12
0.00002	0.00000000097668	12	12
0.00002	0.00000000097080	12	12
0.00002	0.00000000097351	12	12
0.00002	0.00000000092423	12	12
0.00002	0.00000000097240	12	12
0.00001	0.00000000096781	12	12
0.00001	0.00000000096090	12	12
0.00002	0.00000000092571	12	12
0.00002	0.00000000098239	12	12
0.00002	0.00000000097427	12	12
0.00001	0.00000000096237	12	12
0.00001	0.00000000091689	12	12
0.00001	0.00000000096511	12	12
0.00001	0.00000000097620	12	12
0.00002	0.00000000099064	12	12
0.00002	0.00000000096722	12	12
0.00002	0.00000000097483	12	12
0.00002	0.00000000099389	12	12
0.00002	0.00000000099093	12	12
0.00002	0.00000000097357	12	12
0.00002	0.00000000096238	12	12
0.00002	0.00000000098538	12	12
0.00002	0.00000000098075	12	12
0.00001	0.00000000095419	12	12
0.00001	0.00000000095314	12	12
0.00001	0.00000000096769	12	12
0.00001	0.00000000097265	12	12
0.00001	0.00000000095621	12	12
0.00001	0.00000000094935	12	12
0.00001	0.00000000095262	12	12
0.00001	0.00000000096036	12	12
0.00001	0.00000000095577	12	12
0.00001	0.00000000090950	12	12
0.00001	0.00000000096054	12	12
0.00002	0.00000000097368	12	12
0.00001	0.00000000096739	12	12
0.00001	0.00000000092126	12	12
0.00002	0.00000000098438	12	12
0.00002	0.00000000100798	12	12
0.00003	0.00000000100815	12	12
0.00002	0.00000000094603	12	12
0.00002	0.00000000098898	12	12
0.00002	0.00000000098552	12	12
0.00002	0.00000000099212	12	12
0.00002	0.00000000095880	12	12
0.00002	0.00000000096182	12	12
0.00002	0.00000000098705	12	12
0.00002	0.00000000098651	12	12
0.00002	0.00000000097911	12	12
0.00002	0.00000000094312	12	12
0.00002	0.00000000099517	12	12
0.00002	0.00000000098346	12	12
0.00002	0.00000000097821	12	12
0.00002	0.00000000092866	12	12
0.00002	0.00000000096500	12	12
0.00001	0.00000000096827	12	12
0.00002	0.00000000097637	12	12
0.00002	0.00000000092946	12	12
0.00002	0.00000000097511	12	12
0.00001	0.00000000096610	12	12
0.00002	0.00000000096709	12	12
0.00001	0.00000000093855	12	12
0.00001	0.00000000093528	12	12
0.00001	0.00000000095499	12	12
0.00001	0.00000000095885	12	12
0.00001	0.00000000095878	12	12
0.00001	0.00000000092118	12	12
0.00001	0.00000000096283	12	12
0.00002	0.00000000098113	12	12
0.00002	0.00000000097872	12	12
0.00002	0.00000000092371	12	12
0.00002	0.00000000097394	12	12
0.00001	0.00000000096288	12	12
0.00001	0.00000000096120	12	12
0.00002	0.00000000092964	12	12
0.00002	0.00000000098311	12	12
0.00002	0.00000000097655	12	12
0.00002	0.00000000097163	12	12
0.00002	0.00000000092826	12	12
0.00002	0.00000000098044	12	12
0.00002	0.00000000098159	12	12
0.00002	0.00000000097371	12	12
0.00002	0.00000000092882	12	12
0.00001	0.00000000097223	12	12
0.00002	0.00000000096803	12	12
0.00002	0.00000000097083	12	12
0.00002	0.00000000093108	12	12
0.00002	0.00000000097199	12	12
0.00002	0.00000000098164	12	12
0.00002	0.00000000097471	12	12
0.00001	0.00000000094410	12	12
0.00002	0.00000000094809	12	12
0.00003	0.00000000101734	12	12
0.00002	0.00000000099760	12	12
0.00002	0.00000000096246	12	12
0.00002	0.00000000095191	12	12
0.00002	0.00000000098094	12	12
0.00002	0.00000000098076	12	12
0.00002	0.00000000097055	12	12
0.00002	0.00000000092769	12	12
0.00002	0.00000000098536	12	12
0.00002	0.00000000098417	12	12
0.00002	0.00000000098441	12	12
0.00002	0.00000000094090	12	12
0.00001	0.00000000096700	12	12
0.00002	0.00000000096550	12	12
0.00002	0.00000000099023	12	12
0.00003	0.00000000095025	12	12
0.00002	0.00000000100228	12	12
0.00002	0.00000000101003	12	12
0.00002	0.00000000100811	12	12
0.00002	0.00000000097912	12	12
0.00002	0.00000000097405	12	12
0.00002	0.00000000101821	12	12
0.00002	0.00000000101543	12	12
0.00002	0.00000000100483	12	12
0.00002	0.00000000094935	12	12
0.00002	0.00000000099352	12	12
0.00002	0.00000000098637	12	12
0.00002	0.00000000099713	12	12
0.00002	0.00000000095203	12	12
0.00002	0.00000000100744	12	12
0.00002	0.00000000099865	12	12
0.00002	0.00000000100498	12	12
0.00002	0.00000000100625	12	12
0.00002	0.00000000096179	12	12
0.00002	0.00000000102159	12	12
0.00002	0.00000000101988	12	12
0.00002	0.00000000100727	12	12
0.00002	0.00000000094415	12	12
0.00002	0.00000000100483	12	12
0.00002	0.00000000101384	12	12
0.00002	0.00000000102098	12	12
0.00002	0.00000000097899	12	12
0.00002	0.00000000102482	12	12
0.00003	0.00000000103968	12	12
0.00003	0.00000000103860	12	12
0.00003	0.00000000102495	12	12
0.00002	0.00000000095534	12	12
0.00002	0.00000000100328	12	12
0.00002	0.00000000101181	12	12
0.00002	0.00000000103757	12	12
0.00002	0.00000000097536	12	12
0.00002	0.00000000102194	12	12
0.00002	0.00000000102672	12	12
0.00002	0.00000000103073	12	12
0.00002	0.00000000100739	12	12
0.00002	0.00000000098937	12	12
0.00002	0.00000000099919	12	12
0.00002	0.00000000099709	12	12
0.00002	0.00000000098244	12	12
0.00001	0.00000000093251	12	12
0.00001	0.00000000097275	12	12
0.00001	0.00000000097149	12	12
0.00002	0.00000000098361	12	12
0.00002	0.00000000094414	12	12
0.00002	0.00000000098337	12	12
0.00001	0.00000000097588	12	12
0.00001	0.00000000097728	12	12
0.00001	0.00000000092974	12	12
0.00001	0.00000000097867	12	12
0.00002	0.00000000098428	12	12
0.00001	0.00000000098156	12	12
0.00001	0.00000000095448	12	12
0.00001	0.00000000097001	12	12
0.00002	0.00000000098932	12	12
0.00001	0.00000000098273	12	12
0.00002	0.00000000099328	12	12
0.00002	0.00000000095195	12	12
0.00002	0.00000000100348	12	12
0.00002	0.00000000100924	12	12
0.00002	0.00000000099638	12	12
0.00002	0.00000000094274	12	12
0.00002	0.00000000100701	12	12
0.00002	0.00000000100270	12	12
0.00002	0.00000000098780	12	12
0.00002	0.00000000094287	12	12
0.00002	0.00000000098283	12	12
0.00001	0.00000000098037	12	12
0.00001	0.00000000098284	12	12
0.00002	0.00000000094775	12	12
0.00002	0.00000000099679	12	12
0.00002	0.00000000098778	12	12
0.00001	0.00000000097768	12	12
0.00002	0.00000000096460	12	12
0.00002	0.00000000096256	12	12
0.00002	0.00000000098649	12	12
0.00001	0.00000000097823	12	12
0.00001	0.00000000095357	12	12
0.00002	0.00000000095725	12	12
0.00002	0.00000000099113	12	12
0.00001	0.00000000097496	12	12
0.00002	0.00000000098715	12	12
0.00002	0.00000000094043	12	12
0.00001	0.00000000097287	12	12
0.00001	0.00000000098192	12	12
0.00002	0.00000000096074	12	12
0.00001	0.00000000096037	12	12
0.00002	0.00000000098413	12	12
0.00002	0.00000000099537	12	12
0.00002	0.00000000100097	12	12
0.00002	0.00000000094962	12	12
0.00002	0.00000000098429	12	12
0.00002	0.00000000098422	12	12
0.00002	0.00000000098168	12	12
0.00003	0.00000000096982	12	12
0.00002	0.00000000096893	12	12
0.00012	0.00000000100813	12	12
0.00013	0.00000000100332	12	12
0.00007	0.00000000101517	12	12
0.00009	0.00000000096132	12	12
0.00016	0.00000000100175	12	12
0.00021	0.00000000100584	12	12
0.00022	0.00000000100589	12	12
0.00015	0.00000000099932	12	12
0.00007	0.00000000094026	12	12
0.00002	0.00000000096409	12	12
0.00002	0.00000000096107	12	12
0.00001	0.00000000095739	12	12
0.00002	0.00000000093138	12	12
0.00002	0.00000000098499	12	12
0.00003	0.00000000100567	12	12
0.00002	0.00000000097875	12	12
0.00002	0.00000000096666	12	12
0.00002	0.00000000092425	12	12
0.00002	0.00000000097964	12	12
0.00002	0.00000000095873	12	12
0.00001	0.00000000095566	12	12
0.00002	0.00000000091880	12	12
0.00002	0.00000000096806	12	12
0.00002	0.00000000096526	12	12
0.00002	0.00000000092360	12	12
0.00002	0.00000000096835	12	12
0.00002	0.00000000095894	12	12
0.00001	0.00000000096266	12	12
0.00002	0.00000000094301	12	12
0.00002	0.00000000095184	12	12
0.00002	0.00000000097978	12	12
0.00002	0.00000000098900	12	12
0.00002	0.00000000097699	12	12
0.00002	0.00000000093481	12	12
0.00002	0.00000000098272	12	12
0.00001	0.00000000096440	12	12
0.00001	0.00000000096409	12	12
0.00001	0.00000000096333	12	12
0.00002	0.00000000093761	12	12
0.00002	0.00000000098048	12	12
0.00002	0.00000000096638	12	12
0.00001	0.00000000094835	12	12
0.00001	0.00000000093118	12	12
0.00001	0.00000000096313	12	12
0.00001	0.00000000096327	12	12
0.00001	0.00000000093982	12	12
0.00001	0.00000000093715	12	12
0.00001	0.00000000096241	12	12
0.00001	0.00000000096696	12	12
0.00001	0.00000000096048	12	12
0.00001	0.00000000092367	12	12
0.00002	0.00000000097402	12	12
0.00002	0.00000000098973	12	12
0.00002	0.00000000101683	12	12
0.00002	0.00000000095542	12	12
0.00002	0.00000000098104	12	12
0.00002	0.00000000097424	12	12
0.00002	0.00000000096994	12	12
0.00002	0.00000000094993	12	12
0.00002	0.00000000095467	12	12
0.00002	0.00000000098169	12	12
0.00002	0.00000000097056	12	12
0.00002	0.00000000092864	12	12
0.00002	0.00000000099298	12	12
0.00003	0.00000000101575	12	12
0.00003	0.00000000103647	12	12
0.00002	0.00000000099915	12	12
0.00002	0.00000000096318	12	12
0.00002	0.00000000100835	12	12
0.00002	0.00000000099650	12	12
0.00002	0.00000000099161	12	12
0.00001	0.00000000097254	12	12
0.00001	0.00000000092202	12	12
0.00002	0.00000000097233	12	12
0.00002	0.00000000096818	12	12
0.00001	0.00000000094525	12	12
0.00002	0.00000000095016	12	12
0.00002	0.00000000097311	12	12
0.00002	0.00000000097505	12	12
0.00002	0.00000000097828	12	12
0.00002	0.00000000092738	12	12
0.00002	0.00000000097392	12	12
0.00002	0.00000000096921	12	12
0.00002	0.00000000097137	12	12
0.00002	0.00000000094120	12	12
0.00002	0.00000000099362	12	12
0.00002	0.00000000097513	12	12
0.00002	0.00000000098357	12	12
0.00002	0.00000000095124	12	12
0.00002	0.00000000095198	12	12
0.00002	0.00000000096652	12	12
0.00001	0.00000000097044	12	12
0.00001	0.00000000095820	12	12
0.00002	0.00000000092281	12	12
0.00002	0.00000000097112	12	12
0.00002	0.00000000097791	12	12
0.00002	0.00000000097106	12	12
0.00002	0.00000000092898	12	12
0.00002	0.00000000097271	12	12
0.00002	0.00000000097075	12	12
0.00002	0.00000000096904	12	12
0.00002	0.00000000093498	12	12
0.00002	0.00000000099321	12	12
0.00002	0.00000000098408	12	12
0.00002	0.00000000097828	12	12
0.00002	0.00000000095190	12	12
0.00002	0.00000000094822	12	12
0.00001	0.00000000096115	12	12
0.00002	0.00000000097695	12	12
0.00002	0.00000000092726	12	12
0.00002	0.00000000097129	12	12
0.00001	0.00000000096816	12	12
0.00002	0.00000000097703	12	12
0.00001	0.00000000096690	12	12
0.00001	0.00000000092532	12	12
0.00002	0.00000000097034	12	12
0.00002	0.00000000096938	12	12
0.00001	0.00000000096172	12	12
0.00002	0.00000000092285	12	12
0.00001	0.00000000096188	12	12
0.00002	0.00000000096432	12	12
0.00002	0.00000000096680	12	12
0.00002	0.00000000093750	12	12
0.00002	0.00000000100460	12	12
0.00003	0.00000000103303	12	12
0.00002	0.00000000099668	12	12
0.00002	0.00000000098512	12	12
0.00002	0.00000000094845	12	12
0.00002	0.00000000097198	12	12
0.00002	0.00000000096963	12	12
0.00002	0.00000000097929	12	12
0.00002	0.00000000092265	12	12
0.00001	0.00000000097011	12	12
0.00002	0.00000000096709	12	12
0.00002	0.00000000097305	12	12
0.00002	0.00000000093210	12	12
0.00001	0.00000000096792	12	12
0.00001	0.00000000095757	12	12
0.00001	0.00000000096737	12	12
0.00001	0.00000000092091	12	12
0.00002	0.00000000097920	12	12
0.00002	0.00000000097655	12	12
0.00002	0.00000000097884	12	12
0.00001	0.00000000092363	12	12
0.00002	0.00000000097021	12	12
0.00002	0.00000000097639	12	12
0.00002	0.00000000097333	12	12
0.00002	0.00000000095348	12	12
0.00001	0.00000000094588	12	12
0.00002	0.00000000098701	12	12
0.00002	0.00000000099470	12	12
0.00002	0.00000000098914	12	12
0.00002	0.00000000095185	12	12
0.00002	0.00000000100351	12	12
0.00002	0.00000000098829	12	12
0.00002	0.00000000098679	12	12
0.00002	0.00000000098346	12	12
0.00002	0.00000000092308	12	12
0.00002	0.00000000098595	12	12
0.00002	0.00000000098595	12	12
0.00002	0.00000000098521	12	12
0.00002	0.00000000095254	12	12
0.00002	0.00000000099493	12	12
0.00002	0.00000000099377	12	12
0.00002	0.00000000098581	12	12
0.00002	0.00000000096398	12	12
0.00002	0.00000000095283	12	12
0.00002	0.00000000096917	12	12
0.00001	0.00000000096869	12	12
0.00002	0.00000000097171	12	12
0.00002	0.00000000093072	12	12
0.00001	0.00000000096564	12	12
0.00002	0.00000000096772	12	12
0.00001	0.00000000091123	12	12
0.00002	0.00000000096797	12	12
0.00002	0.00000000097979	12	12
0.00002	0.00000000098045	12	12
0.00002	0.00000000096928	12	12
0.00001	0.00000000091655	12	12
0.00001	0.00000000096247	12	12
0.00001	0.00000000096470	12	12
0.00001	0.00000000093098	12	12
0.00001	0.00000000094274	12	12
0.00001	0.00000000096119	12	12
0.00001	0.00000000096250	12	12
0.00002	0.00000000096818	12	12
0.00001	0.00000000092536	12	12
0.00001	0.00000000096884	12	12
0.00002	0.00000000097624	12	12
0.00002	0.00000000097968	12	12
0.00002	0.00000000093178	12	12
0.00002	0.00000000099106	12	12
0.00002	0.00000000097224	12	12
0.00002	0.00000000094751	12	12
0.00002	0.00000000095359	12	12
0.00002	0.00000000098300	12	12
0.00002	0.00000000098121	12	12
0.00002	0.00000000098029	12	12
0.00002	0.00000000095769	12	12
0.00002	0.00000000096356	12	12
0.00002	0.00000000097520	12	12
0.00001	0.00000000096581	12	12
0.00002	0.00000000097408	12	12
0.00002	0.00000000092593	12	12
0.00002	0.00000000097201	12	12
0.00001	0.00000000095779	12	12
0.00002	0.00000000096449	12	12
0.00001	0.00000000091163	12	12
0.00001	0.00000000096026	12	12
0.00001	0.00000000095877	12	12
0.00001	0.00000000096659	12	12
0.00001	0.00000000092330	12	12
0.00001	0.00000000095646	12	12
0.00001	0.00000000095751	12	12
0.00001	0.00000000096064	12	12
0.00001	0.00000000094677	12	12
