
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 131.541 sec, performance = 140235480460686160 nodes/sec (7011774023034308 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00002	0.00000000165580	30	30
0.00002	0.00000000166306	30	30
0.00002	0.00000000166549	30	30
0.00002	0.00000000166933	30	30
0.00002	0.00000000167171	30	30
0.00003	0.00000000171373	30	30
0.00002	0.00000000170740	30	30
0.00002	0.00000000165806	30	30
0.00002	0.00000000166720	30	30
0.00002	0.00000000165788	30	30
0.00002	0.00000000165223	30	30
0.00002	0.00000000165410	30	30
0.00002	0.00000000166086	30	30
0.00006	0.00000000167837	30	30
0.00002	0.00000000166268	30	30
0.00003	0.00000000171984	30	30
0.00003	0.00000000168975	30	30
0.00002	0.00000000170321	30	30
0.00026	0.00000000170247	30	30
0.00012	0.00000000170894	30	30
0.00012	0.00000000172202	30	30
0.00012	0.00000000177633	30	30
0.00016	0.00000000172651	30	30
0.00010	0.00000000177230	30	30
0.00011	0.00000000171877	30	30
0.00016	0.00000000173552	30	30
0.00022	0.00000000174108	30	30
0.00025	0.00000000170660	30	30
0.00022	0.00000000174632	30	30
0.00027	0.00000000175980	30	30
0.00003	0.00000000175326	30	30
0.00002	0.00000000161839	30	30
0.00004	0.00000000169674	30	30
0.00002	0.00000000165328	30	30
0.00002	0.00000000166154	30	30
0.00002	0.00000000165363	30	30
0.00002	0.00000000165831	30	30
0.00002	0.00000000165715	30	30
0.00002	0.00000000165294	30	30
0.00002	0.00000000165199	30	30
0.00002	0.00000000165418	30	30
0.00002	0.00000000170268	30	30
0.00002	0.00000000169515	30	30
0.00002	0.00000000165889	30	30
0.00002	0.00000000165716	30	30
0.00002	0.00000000165824	30	30
0.00006	0.00000000168530	30	30
0.00002	0.00000000165553	30	30
0.00002	0.00000000165950	30	30
0.00002	0.00000000166337	30	30
0.00002	0.00000000165986	30	30
0.00002	0.00000000169080	30	30
0.00002	0.00000000169053	30	30
0.00002	0.00000000165771	30	30
0.00002	0.00000000166371	30	30
0.00003	0.00000000167195	30	30
0.00002	0.00000000167818	30	30
0.00002	0.00000000166974	30	30
0.00002	0.00000000166662	30	30
0.00002	0.00000000166812	30	30
0.00002	0.00000000166487	30	30
0.00002	0.00000000166613	30	30
0.00002	0.00000000169999	30	30
0.00002	0.00000000170101	30	30
0.00002	0.00000000166045	30	30
0.00002	0.00000000166015	30	30
0.00001	0.00000000164819	30	30
0.00002	0.00000000166333	30	30
0.00002	0.00000000165683	30	30
0.00002	0.00000000165151	30	30
0.00002	0.00000000166414	30	30
0.00002	0.00000000166632	30	30
0.00003	0.00000000170017	30	30
0.00002	0.00000000170681	30	30
0.00002	0.00000000166190	30	30
0.00003	0.00000000167087	30	30
0.00002	0.00000000166773	30	30
0.00002	0.00000000166143	30	30
0.00002	0.00000000166440	30	30
0.00002	0.00000000166009	30	30
0.00002	0.00000000165655	30	30
0.00002	0.00000000165061	30	30
0.00002	0.00000000170065	30	30
0.00002	0.00000000166986	30	30
0.00002	0.00000000168481	30	30
0.00002	0.00000000165452	30	30
0.00002	0.00000000165536	30	30
0.00002	0.00000000164928	30	30
0.00002	0.00000000165379	30	30
0.00002	0.00000000165923	30	30
0.00002	0.00000000166179	30	30
0.00002	0.00000000165506	30	30
0.00002	0.00000000169746	30	30
0.00002	0.00000000166144	30	30
0.00002	0.00000000170382	30	30
0.00002	0.00000000166108	30	30
0.00002	0.00000000166311	30	30
0.00002	0.00000000167066	30	30
0.00002	0.00000000166871	30	30
0.00002	0.00000000166912	30	30
0.00002	0.00000000166881	30	30
0.00003	0.00000000166105	30	30
0.00002	0.00000000171028	30	30
0.00002	0.00000000169776	30	30
0.00002	0.00000000165491	30	30
0.00002	0.00000000165529	30	30
0.00002	0.00000000165530	30	30
0.00002	0.00000000166010	30	30
0.00002	0.00000000166762	30	30
0.00002	0.00000000166346	30	30
0.00002	0.00000000166736	30	30
0.00002	0.00000000165757	30	30
0.00002	0.00000000165617	30	30
0.00002	0.00000000170132	30	30
0.00002	0.00000000170217	30	30
0.00002	0.00000000165511	30	30
0.00002	0.00000000164878	30	30
0.00002	0.00000000165317	30	30
0.00001	0.00000000164921	30	30
0.00002	0.00000000165113	30	30
0.00002	0.00000000165070	30	30
0.00002	0.00000000165342	30	30
0.00002	0.00000000168632	30	30
0.00002	0.00000000166167	30	30
0.00002	0.00000000169162	30	30
0.00002	0.00000000166404	30	30
0.00003	0.00000000169052	30	30
0.00003	0.00000000166780	30	30
0.00002	0.00000000167117	30	30
0.00003	0.00000000166314	30	30
0.00002	0.00000000166178	30	30
0.00002	0.00000000167703	30	30
0.00003	0.00000000167315	30	30
0.00003	0.00000000174435	30	30
0.00002	0.00000000165805	30	30
0.00002	0.00000000166610	30	30
0.00002	0.00000000167027	30	30
0.00002	0.00000000166853	30	30
0.00002	0.00000000166993	30	30
0.00002	0.00000000166037	30	30
0.00003	0.00000000168040	30	30
0.00002	0.00000000166797	30	30
0.00002	0.00000000166527	30	30
0.00002	0.00000000169695	30	30
0.00002	0.00000000168790	30	30
0.00002	0.00000000166375	30	30
0.00002	0.00000000166311	30	30
0.00002	0.00000000165203	30	30
0.00002	0.00000000165922	30	30
0.00002	0.00000000167079	30	30
0.00002	0.00000000166029	30	30
0.00002	0.00000000166586	30	30
0.00003	0.00000000167920	30	30
0.00003	0.00000000175878	30	30
0.00002	0.00000000167139	30	30
0.00003	0.00000000167004	30	30
0.00003	0.00000000167112	30	30
0.00003	0.00000000166554	30	30
0.00002	0.00000000166366	30	30
0.00002	0.00000000165574	30	30
0.00002	0.00000000166251	30	30
0.00002	0.00000000165968	30	30
0.00002	0.00000000169659	30	30
0.00002	0.00000000169301	30	30
0.00003	0.00000000166451	30	30
0.00003	0.00000000166458	30	30
0.00002	0.00000000166430	30	30
0.00003	0.00000000167207	30	30
0.00003	0.00000000167095	30	30
0.00002	0.00000000165782	30	30
0.00003	0.00000000166146	30	30
0.00002	0.00000000166629	30	30
0.00003	0.00000000170570	30	30
0.00003	0.00000000170234	30	30
0.00003	0.00000000167020	30	30
0.00003	0.00000000167305	30	30
0.00002	0.00000000165847	30	30
0.00002	0.00000000165598	30	30
0.00002	0.00000000165649	30	30
0.00002	0.00000000167045	30	30
0.00002	0.00000000166550	30	30
0.00002	0.00000000166402	30	30
0.00002	0.00000000166233	30	30
0.00002	0.00000000166391	30	30
0.00003	0.00000000174989	30	30
0.00002	0.00000000166409	30	30
0.00002	0.00000000166817	30	30
0.00003	0.00000000168066	30	30
0.00003	0.00000000165386	30	30
0.00003	0.00000000166081	30	30
0.00003	0.00000000166706	30	30
0.00004	0.00000000166685	30	30
0.00003	0.00000000167888	30	30
0.00003	0.00000000173719	30	30
0.00002	0.00000000171276	30	30
0.00003	0.00000000167110	30	30
0.00003	0.00000000167458	30	30
0.00003	0.00000000168350	30	30
0.00002	0.00000000166910	30	30
0.00002	0.00000000167258	30	30
0.00002	0.00000000167547	30	30
0.00002	0.00000000167039	30	30
0.00002	0.00000000166629	30	30
0.00002	0.00000000170264	30	30
0.00002	0.00000000165770	30	30
0.00002	0.00000000170279	30	30
0.00002	0.00000000167635	30	30
0.00002	0.00000000168137	30	30
0.00002	0.00000000167723	30	30
0.00003	0.00000000168142	30	30
0.00002	0.00000000167012	30	30
0.00002	0.00000000166834	30	30
0.00002	0.00000000167413	30	30
0.00003	0.00000000172591	30	30
0.00003	0.00000000172626	30	30
0.00003	0.00000000168290	30	30
0.00002	0.00000000167530	30	30
0.00002	0.00000000166729	30	30
0.00002	0.00000000166419	30	30
0.00002	0.00000000166992	30	30
0.00002	0.00000000166936	30	30
0.00002	0.00000000166914	30	30
0.00002	0.00000000167144	30	30
0.00002	0.00000000166473	30	30
0.00002	0.00000000173277	30	30
0.00002	0.00000000166653	30	30
0.00002	0.00000000166599	30	30
0.00002	0.00000000166214	30	30
0.00002	0.00000000166771	30	30
0.00002	0.00000000166929	30	30
0.00002	0.00000000166453	30	30
0.00002	0.00000000167213	30	30
0.00002	0.00000000167537	30	30
0.00002	0.00000000166444	30	30
0.00002	0.00000000172413	30	30
0.00002	0.00000000169213	30	30
0.00002	0.00000000170553	30	30
0.00002	0.00000000169053	30	30
0.00002	0.00000000166394	30	30
0.00002	0.00000000166142	30	30
0.00002	0.00000000167692	30	30
0.00002	0.00000000167145	30	30
0.00002	0.00000000167912	30	30
0.00002	0.00000000171092	30	30
0.00002	0.00000000167754	30	30
0.00002	0.00000000170875	30	30
0.00002	0.00000000167534	30	30
0.00002	0.00000000167155	30	30
0.00002	0.00000000166630	30	30
0.00002	0.00000000167352	30	30
0.00003	0.00000000167808	30	30
0.00002	0.00000000168130	30	30
0.00002	0.00000000168456	30	30
0.00002	0.00000000171569	30	30
0.00002	0.00000000167106	30	30
0.00002	0.00000000170105	30	30
0.00002	0.00000000166680	30	30
0.00002	0.00000000167718	30	30
0.00002	0.00000000166678	30	30
0.00002	0.00000000165859	30	30
0.00002	0.00000000167113	30	30
0.00002	0.00000000165851	30	30
0.00002	0.00000000166571	30	30
0.00002	0.00000000166533	30	30
0.00002	0.00000000170140	30	30
0.00002	0.00000000169466	30	30
0.00002	0.00000000165579	30	30
0.00002	0.00000000165177	30	30
0.00002	0.00000000165448	30	30
0.00002	0.00000000165085	30	30
0.00002	0.00000000165289	30	30
0.00002	0.00000000165682	30	30
0.00002	0.00000000165894	30	30
0.00002	0.00000000165876	30	30
0.00002	0.00000000165293	30	30
0.00001	0.00000000172249	30	30
0.00001	0.00000000165491	30	30
0.00002	0.00000000165329	30	30
0.00002	0.00000000165899	30	30
0.00002	0.00000000165228	30	30
0.00002	0.00000000165898	30	30
0.00002	0.00000000165682	30	30
0.00002	0.00000000165206	30	30
0.00002	0.00000000165977	30	30
0.00002	0.00000000165548	30	30
0.00002	0.00000000165524	30	30
0.00002	0.00000000174068	30	30
0.00002	0.00000000165434	30	30
0.00002	0.00000000166208	30	30
0.00002	0.00000000165926	30	30
0.00002	0.00000000166006	30	30
0.00003	0.00000000166474	30	30
0.00002	0.00000000166770	30	30
0.00002	0.00000000166783	30	30
0.00002	0.00000000166444	30	30
0.00002	0.00000000170407	30	30
0.00002	0.00000000169190	30	30
0.00002	0.00000000165305	30	30
0.00002	0.00000000166348	30	30
0.00002	0.00000000166221	30	30
0.00002	0.00000000166460	30	30
0.00002	0.00000000166580	30	30
0.00002	0.00000000165973	30	30
0.00002	0.00000000166539	30	30
0.00002	0.00000000167714	30	30
0.00002	0.00000000168651	30	30
0.00002	0.00000000176860	30	30
0.00002	0.00000000168649	30	30
0.00002	0.00000000167702	30	30
0.00002	0.00000000166917	30	30
0.00002	0.00000000167565	30	30
0.00002	0.00000000167091	30	30
0.00002	0.00000000167355	30	30
0.00002	0.00000000166234	30	30
0.00002	0.00000000166671	30	30
0.00002	0.00000000174596	30	30
0.00002	0.00000000166259	30	30
0.00002	0.00000000167783	30	30
0.00003	0.00000000167059	30	30
0.00003	0.00000000168207	30	30
0.00002	0.00000000167223	30	30
0.00002	0.00000000167339	30	30
0.00002	0.00000000165626	30	30
0.00002	0.00000000165315	30	30
0.00002	0.00000000165706	30	30
0.00002	0.00000000168102	30	30
0.00002	0.00000000170186	30	30
0.00001	0.00000000164954	30	30
0.00002	0.00000000165527	30	30
0.00002	0.00000000167819	30	30
0.00002	0.00000000166095	30	30
0.00002	0.00000000166373	30	30
0.00002	0.00000000166456	30	30
0.00002	0.00000000166083	30	30
0.00002	0.00000000166442	30	30
0.00002	0.00000000166971	30	30
0.00002	0.00000000174688	30	30
0.00002	0.00000000166880	30	30
0.00002	0.00000000167145	30	30
0.00002	0.00000000166771	30	30
0.00002	0.00000000166806	30	30
0.00002	0.00000000166103	30	30
0.00002	0.00000000165626	30	30
0.00002	0.00000000167330	30	30
0.00002	0.00000000166375	30	30
0.00002	0.00000000167048	30	30
0.00002	0.00000000170682	30	30
0.00002	0.00000000169928	30	30
0.00001	0.00000000164998	30	30
0.00001	0.00000000165053	30	30
0.00001	0.00000000164869	30	30
0.00001	0.00000000164561	30	30
0.00001	0.00000000165257	30	30
0.00002	0.00000000166393	30	30
0.00002	0.00000000168543	30	30
0.00002	0.00000000167929	30	30
0.00002	0.00000000172211	30	30
0.00003	0.00000000172521	30	30
0.00003	0.00000000168825	30	30
0.00003	0.00000000167745	30	30
0.00001	0.00000000164435	30	30
0.00001	0.00000000165224	30	30
0.00002	0.00000000165202	30	30
0.00001	0.00000000164449	30	30
0.00001	0.00000000164981	30	30
0.00002	0.00000000165357	30	30
0.00002	0.00000000173357	30	30
0.00002	0.00000000166536	30	30
0.00002	0.00000000167066	30	30
0.00002	0.00000000166475	30	30
0.00003	0.00000000167933	30	30
0.00002	0.00000000167033	30	30
0.00002	0.00000000166039	30	30
0.00002	0.00000000166305	30	30
0.00002	0.00000000165370	30	30
0.00002	0.00000000166885	30	30
0.00002	0.00000000165921	30	30
0.00002	0.00000000174032	30	30
0.00002	0.00000000166239	30	30
0.00002	0.00000000165994	30	30
0.00002	0.00000000167050	30	30
0.00002	0.00000000167380	30	30
0.00002	0.00000000166508	30	30
0.00002	0.00000000166672	30	30
0.00002	0.00000000166345	30	30
0.00002	0.00000000166751	30	30
0.00002	0.00000000165919	30	30
0.00002	0.00000000168860	30	30
0.00002	0.00000000169548	30	30
0.00001	0.00000000165054	30	30
0.00002	0.00000000165747	30	30
0.00002	0.00000000166216	30	30
0.00002	0.00000000166168	30	30
0.00002	0.00000000165105	30	30
0.00002	0.00000000165340	30	30
0.00002	0.00000000165279	30	30
0.00002	0.00000000165635	30	30
0.00002	0.00000000165546	30	30
0.00002	0.00000000173019	30	30
0.00002	0.00000000165916	30	30
0.00002	0.00000000165240	30	30
0.00001	0.00000000164522	30	30
0.00001	0.00000000164954	30	30
0.00001	0.00000000165111	30	30
0.00002	0.00000000165517	30	30
0.00002	0.00000000165092	30	30
0.00002	0.00000000165708	30	30
0.00002	0.00000000165266	30	30
0.00002	0.00000000169312	30	30
0.00001	0.00000000168657	30	30
0.00002	0.00000000165514	30	30
0.00002	0.00000000165610	30	30
0.00001	0.00000000164942	30	30
0.00002	0.00000000165155	30	30
0.00002	0.00000000165401	30	30
0.00002	0.00000000166070	30	30
0.00003	0.00000000168146	30	30
0.00002	0.00000000165869	30	30
0.00002	0.00000000174856	30	30
0.00002	0.00000000167533	30	30
0.00002	0.00000000167191	30	30
0.00002	0.00000000166607	30	30
0.00002	0.00000000165848	30	30
0.00002	0.00000000165575	30	30
0.00002	0.00000000168713	30	30
0.00002	0.00000000168269	30	30
0.00002	0.00000000166738	30	30
0.00002	0.00000000167586	30	30
0.00002	0.00000000173883	30	30
0.00002	0.00000000166546	30	30
0.00001	0.00000000164370	30	30
0.00002	0.00000000166446	30	30
0.00002	0.00000000164665	30	30
0.00001	0.00000000164910	30	30
0.00002	0.00000000165491	30	30
0.00002	0.00000000165420	30	30
0.00002	0.00000000165491	30	30
0.00002	0.00000000165118	30	30
0.00002	0.00000000169475	30	30
0.00002	0.00000000165627	30	30
0.00002	0.00000000169108	30	30
0.00002	0.00000000165680	30	30
0.00002	0.00000000166163	30	30
0.00002	0.00000000165467	30	30
0.00002	0.00000000165776	30	30
0.00002	0.00000000166379	30	30
0.00002	0.00000000165985	30	30
0.00003	0.00000000167462	30	30
0.00002	0.00000000174111	30	30
0.00002	0.00000000166496	30	30
0.00002	0.00000000166114	30	30
0.00002	0.00000000166204	30	30
0.00002	0.00000000166704	30	30
0.00002	0.00000000166734	30	30
0.00002	0.00000000165663	30	30
0.00002	0.00000000165705	30	30
0.00003	0.00000000167550	30	30
0.00002	0.00000000166554	30	30
0.00002	0.00000000166935	30	30
0.00002	0.00000000175122	30	30
0.00002	0.00000000167104	30	30
0.00003	0.00000000168571	30	30
0.00002	0.00000000166070	30	30
0.00002	0.00000000166784	30	30
0.00002	0.00000000166110	30	30
0.00002	0.00000000165270	30	30
0.00002	0.00000000165883	30	30
0.00002	0.00000000165594	30	30
0.00002	0.00000000165918	30	30
0.00002	0.00000000173678	30	30
0.00002	0.00000000166948	30	30
0.00002	0.00000000166172	30	30
0.00002	0.00000000165663	30	30
0.00002	0.00000000165997	30	30
0.00002	0.00000000166314	30	30
0.00002	0.00000000164632	30	30
0.00002	0.00000000166339	30	30
0.00002	0.00000000164999	30	30
0.00002	0.00000000165635	30	30
0.00002	0.00000000168963	30	30
0.00002	0.00000000170430	30	30
0.00002	0.00000000165606	30	30
0.00002	0.00000000165838	30	30
0.00002	0.00000000165531	30	30
0.00002	0.00000000166956	30	30
0.00002	0.00000000165610	30	30
0.00002	0.00000000165648	30	30
0.00002	0.00000000166868	30	30
0.00002	0.00000000166298	30	30
0.00002	0.00000000165642	30	30
0.00002	0.00000000173090	30	30
0.00002	0.00000000166008	30	30
0.00002	0.00000000164475	30	30
0.00002	0.00000000166514	30	30
0.00002	0.00000000165534	30	30
0.00002	0.00000000165171	30	30
0.00002	0.00000000165905	30	30
0.00002	0.00000000165291	30	30
0.00002	0.00000000165274	30	30
0.00002	0.00000000165607	30	30
0.00001	0.00000000165138	30	30
0.00002	0.00000000173189	30	30
0.00002	0.00000000164851	30	30
0.00002	0.00000000165250	30	30
0.00002	0.00000000165303	30	30
0.00002	0.00000000165632	30	30
0.00002	0.00000000165339	30	30
0.00002	0.00000000165393	30	30
0.00002	0.00000000165976	30	30
0.00005	0.00000000166646	30	30
0.00002	0.00000000169855	30	30
0.00002	0.00000000169361	30	30
0.00002	0.00000000165456	30	30
0.00002	0.00000000165356	30	30
0.00014	0.00000000166827	30	30
0.00020	0.00000000171493	30	30
0.00012	0.00000000171536	30	30
0.00007	0.00000000171974	30	30
0.00017	0.00000000174606	30	30
0.00018	0.00000000172121	30	30
0.00017	0.00000000181773	30	30
0.00020	0.00000000171027	30	30
0.00017	0.00000000171652	30	30
0.00026	0.00000000174643	30	30
0.00017	0.00000000171793	30	30
0.00019	0.00000000181026	30	30
0.00002	0.00000000165773	30	30
0.00002	0.00000000173577	30	30
0.00002	0.00000000165278	30	30
0.00002	0.00000000164980	30	30
0.00002	0.00000000165449	30	30
0.00002	0.00000000165678	30	30
0.00002	0.00000000165436	30	30
0.00002	0.00000000165496	30	30
0.00002	0.00000000164889	30	30
0.00002	0.00000000165422	30	30
0.00002	0.00000000165875	30	30
0.00002	0.00000000173699	30	30
0.00002	0.00000000166854	30	30
0.00002	0.00000000166358	30	30
0.00002	0.00000000166170	30	30
0.00002	0.00000000166924	30	30
0.00002	0.00000000166448	30	30
0.00002	0.00000000166957	30	30
0.00003	0.00000000166974	30	30
0.00002	0.00000000165722	30	30
0.00002	0.00000000164969	30	30
0.00002	0.00000000166088	30	30
0.00002	0.00000000170075	30	30
0.00001	0.00000000168555	30	30
0.00002	0.00000000165361	30	30
0.00002	0.00000000166030	30	30
0.00002	0.00000000166169	30	30
0.00002	0.00000000165862	30	30
0.00002	0.00000000165130	30	30
0.00002	0.00000000164502	30	30
0.00002	0.00000000165093	30	30
0.00002	0.00000000165799	30	30
0.00002	0.00000000165490	30	30
0.00002	0.00000000173719	30	30
0.00002	0.00000000166437	30	30
0.00002	0.00000000166668	30	30
0.00002	0.00000000166144	30	30
0.00002	0.00000000165842	30	30
0.00002	0.00000000167245	30	30
0.00003	0.00000000167206	30	30
0.00002	0.00000000166185	30	30
0.00002	0.00000000166053	30	30
0.00003	0.00000000171532	30	30
0.00002	0.00000000169603	30	30
0.00002	0.00000000166795	30	30
0.00002	0.00000000165959	30	30
0.00003	0.00000000167063	30	30
0.00003	0.00000000168574	30	30
0.00004	0.00000000167482	30	30
0.00002	0.00000000166093	30	30
0.00002	0.00000000166400	30	30
0.00002	0.00000000166085	30	30
0.00002	0.00000000166631	30	30
0.00002	0.00000000171480	30	30
0.00002	0.00000000171477	30	30
0.00002	0.00000000165147	30	30
0.00002	0.00000000164509	30	30
0.00002	0.00000000164887	30	30
0.00002	0.00000000165354	30	30
0.00002	0.00000000164511	30	30
0.00002	0.00000000165826	30	30
0.00002	0.00000000165598	30	30
0.00002	0.00000000165553	30	30
0.00002	0.00000000165271	30	30
0.00002	0.00000000172612	30	30
0.00001	0.00000000160997	30	30
0.00002	0.00000000168440	30	30
0.00002	0.00000000165165	30	30
0.00002	0.00000000166310	30	30
0.00002	0.00000000166414	30	30
0.00003	0.00000000167668	30	30
0.00003	0.00000000167759	30	30
0.00003	0.00000000168918	30	30
0.00003	0.00000000168226	30	30
0.00003	0.00000000171147	30	30
0.00002	0.00000000170450	30	30
0.00002	0.00000000167063	30	30
0.00002	0.00000000166431	30	30
0.00002	0.00000000165437	30	30
0.00002	0.00000000165802	30	30
0.00002	0.00000000166067	30	30
0.00002	0.00000000165647	30	30
0.00002	0.00000000165614	30	30
0.00002	0.00000000165711	30	30
0.00002	0.00000000166367	30	30
0.00003	0.00000000171134	30	30
0.00003	0.00000000167059	30	30
0.00003	0.00000000171432	30	30
0.00002	0.00000000165865	30	30
0.00002	0.00000000166095	30	30
0.00002	0.00000000164898	30	30
0.00002	0.00000000165161	30	30
0.00002	0.00000000165405	30	30
0.00002	0.00000000165205	30	30
0.00002	0.00000000166224	30	30
0.00002	0.00000000165347	30	30
0.00002	0.00000000166256	30	30
0.00002	0.00000000174144	30	30
0.00002	0.00000000166639	30	30
0.00003	0.00000000166406	30	30
0.00002	0.00000000166479	30	30
0.00002	0.00000000168245	30	30
0.00002	0.00000000169185	30	30
0.00002	0.00000000169839	30	30
0.00002	0.00000000169957	30	30
0.00002	0.00000000169224	30	30
0.00002	0.00000000167974	30	30
0.00002	0.00000000168647	30	30
0.00002	0.00000000176499	30	30
0.00002	0.00000000168866	30	30
0.00002	0.00000000168123	30	30
0.00002	0.00000000169118	30	30
0.00002	0.00000000168858	30	30
0.00001	0.00000000168282	30	30
0.00002	0.00000000168052	30	30
0.00002	0.00000000167853	30	30
0.00002	0.00000000169080	30	30
0.00001	0.00000000167990	30	30
0.00002	0.00000000168246	30	30
0.00002	0.00000000177448	30	30
0.00002	0.00000000170416	30	30
0.00002	0.00000000169440	30	30
0.00002	0.00000000169473	30	30
0.00002	0.00000000169077	30	30
0.00002	0.00000000169398	30	30
0.00002	0.00000000169356	30	30
0.00002	0.00000000169198	30	30
0.00002	0.00000000168821	30	30
0.00002	0.00000000169645	30	30
0.00002	0.00000000173946	30	30
0.00002	0.00000000172953	30	30
0.00002	0.00000000168805	30	30
0.00002	0.00000000168094	30	30
0.00001	0.00000000167401	30	30
0.00002	0.00000000167590	30	30
0.00002	0.00000000168183	30	30
0.00002	0.00000000167824	30	30
0.00002	0.00000000168872	30	30
0.00002	0.00000000168733	30	30
0.00002	0.00000000168280	30	30
0.00002	0.00000000176087	30	30
0.00002	0.00000000168654	30	30
0.00002	0.00000000169481	30	30
0.00002	0.00000000169210	30	30
0.00002	0.00000000169232	30	30
0.00002	0.00000000169849	30	30
0.00002	0.00000000170046	30	30
0.00002	0.00000000170164	30	30
0.00003	0.00000000171020	30	30
0.00003	0.00000000170595	30	30
0.00002	0.00000000174499	30	30
0.00002	0.00000000169334	30	30
0.00002	0.00000000173732	30	30
0.00002	0.00000000169177	30	30
0.00002	0.00000000168745	30	30
0.00002	0.00000000170267	30	30
0.00002	0.00000000169097	30	30
0.00002	0.00000000168603	30	30
0.00002	0.00000000168075	30	30
0.00002	0.00000000168405	30	30
0.00002	0.00000000168330	30	30
0.00002	0.00000000168420	30	30
0.00002	0.00000000172822	30	30
0.00002	0.00000000171900	30	30
0.00002	0.00000000168325	30	30
0.00001	0.00000000167703	30	30
0.00002	0.00000000167971	30	30
0.00002	0.00000000168307	30	30
0.00002	0.00000000168787	30	30
0.00002	0.00000000167534	30	30
0.00002	0.00000000168001	30	30
0.00002	0.00000000168203	30	30
0.00002	0.00000000167513	30	30
0.00002	0.00000000176475	30	30
0.00002	0.00000000170179	30	30
0.00002	0.00000000168620	30	30
0.00002	0.00000000167931	30	30
0.00002	0.00000000168146	30	30
0.00002	0.00000000167695	30	30
0.00002	0.00000000168436	30	30
0.00002	0.00000000169363	30	30
0.00003	0.00000000171618	30	30
0.00002	0.00000000170636	30	30
0.00002	0.00000000170168	30	30
0.00002	0.00000000173817	30	30
0.00002	0.00000000174161	30	30
0.00002	0.00000000170428	30	30
0.00003	0.00000000169907	30	30
0.00002	0.00000000168934	30	30
0.00002	0.00000000168566	30	30
0.00002	0.00000000168831	30	30
0.00002	0.00000000167701	30	30
0.00002	0.00000000168190	30	30
0.00002	0.00000000167406	30	30
0.00002	0.00000000172102	30	30
0.00002	0.00000000171696	30	30
0.00002	0.00000000168763	30	30
0.00002	0.00000000169438	30	30
0.00002	0.00000000169893	30	30
0.00002	0.00000000169054	30	30
0.00002	0.00000000168965	30	30
0.00003	0.00000000170108	30	30
0.00002	0.00000000169638	30	30
0.00002	0.00000000169868	30	30
0.00002	0.00000000167674	30	30
0.00001	0.00000000171454	30	30
0.00001	0.00000000168054	30	30
0.00001	0.00000000172153	30	30
0.00002	0.00000000168132	30	30
0.00001	0.00000000168212	30	30
0.00002	0.00000000168211	30	30
0.00002	0.00000000168224	30	30
0.00003	0.00000000170714	30	30
0.00003	0.00000000169311	30	30
0.00002	0.00000000167542	30	30
0.00003	0.00000000167519	30	30
0.00002	0.00000000173871	30	30
0.00002	0.00000000162821	30	30
0.00002	0.00000000170410	30	30
0.00002	0.00000000165911	30	30
0.00002	0.00000000166114	30	30
0.00003	0.00000000166793	30	30
0.00002	0.00000000166689	30	30
0.00002	0.00000000166503	30	30
0.00002	0.00000000166250	30	30
0.00002	0.00000000166626	30	30
0.00002	0.00000000170579	30	30
0.00003	0.00000000167416	30	30
0.00002	0.00000000170966	30	30
0.00002	0.00000000166634	30	30
0.00002	0.00000000166496	30	30
0.00002	0.00000000166171	30	30
0.00002	0.00000000165221	30	30
0.00002	0.00000000165692	30	30
0.00002	0.00000000165651	30	30
0.00002	0.00000000165623	30	30
0.00002	0.00000000166463	30	30
0.00003	0.00000000168254	30	30
0.00002	0.00000000175618	30	30
0.00002	0.00000000167192	30	30
0.00002	0.00000000166469	30	30
0.00002	0.00000000166476	30	30
0.00003	0.00000000167175	30	30
0.00003	0.00000000169494	30	30
0.00002	0.00000000167141	30	30
0.00002	0.00000000166565	30	30
0.00002	0.00000000165579	30	30
0.00002	0.00000000165764	30	30
0.00001	0.00000000164709	30	30
0.00001	0.00000000172365	30	30
0.00002	0.00000000166463	30	30
0.00002	0.00000000166487	30	30
0.00003	0.00000000169309	30	30
0.00002	0.00000000166927	30	30
0.00002	0.00000000167282	30	30
0.00002	0.00000000167082	30	30
0.00002	0.00000000165305	30	30
0.00002	0.00000000166685	30	30
0.00002	0.00000000165437	30	30
0.00002	0.00000000174728	30	30
0.00002	0.00000000165586	30	30
0.00002	0.00000000165443	30	30
0.00002	0.00000000165594	30	30
0.00002	0.00000000164651	30	30
0.00002	0.00000000165137	30	30
0.00001	0.00000000164413	30	30
0.00002	0.00000000165824	30	30
0.00002	0.00000000164847	30	30
0.00002	0.00000000165320	30	30
0.00002	0.00000000166010	30	30
0.00002	0.00000000173137	30	30
0.00002	0.00000000165363	30	30
0.00002	0.00000000165582	30	30
0.00002	0.00000000165317	30	30
0.00002	0.00000000166237	30	30
0.00002	0.00000000167000	30	30
